# Unicode Characters in the CJK Unified Ideographs Extension A Block
# Source: http://www.fileformat.info/info/unicode/block/cjk_unified_ideographs_extension_a/list.htm
"U+4237", "\xe4\x88\xb7", "(same as standard form \u683C) a bamboo fence (U+4237)"
"U+4238", "\xe4\x88\xb8", "a big chest, a big basket for holding rice (U+4238)"
"U+4239", "\xe4\x88\xb9", "(same as \u7C54) a bamboo ware for washing rice, a measuring unit used in ancient times; equal to 16 Chinese peck (U+4239)"
"U+423A", "\xe4\x88\xba", "bamboo, a chest; a box (U+423A)"
"U+423B", "\xe4\x88\xbb", "a heavy mats of bamboo used for deep water fishing (U+423B)"
"U+423C", "\xe4\x88\xbc", "(same as \u7BFE) name of a variety of bamboo, a thin and long strip of bamboo for making baskets, etc.; thin (bamboo) laths, a kind of small bamboo with pulp (U+423C)"
"U+423D", "\xe4\x88\xbd", "name of a variety of bamboo; with short joints and white bark; big ones used as pole for punting a boat and roots used as medicine (U+423D)"
"U+423E", "\xe4\x88\xbe", "(same as \u7A0D) move a little; shake slightly, (same as \u68A2) the tip of a branch or things of similar shape, the end of rudder or helm, a besom for rice (U+423E)"
"U+423F", "\xe4\x88\xbf", "belt of the canvas top on vehicles (U+423F)"
"U+4240", "\xe4\x89\x80", "rectangular chest or box woven from bamboo strips (or wicker) (U+4240)"
"U+4241", "\xe4\x89\x81", "name of a variety of bamboo, bamboo ware (U+4241)"
"U+4242", "\xe4\x89\x82", "a basket for earth or soil, regulations; law, model (U+4242)"
"U+4243", "\xe4\x89\x83", "sliped open bamboo with the joints used as an oar, a board made equipment with angles; children used to practice writing and taking notes in ancient times, mats, bamboo (U+4243)"
"U+4244", "\xe4\x89\x84", "name of a variety of bamboo (U+4244)"
"U+4245", "\xe4\x89\x85", "small bamboo whose joints are three feet apart, used for arrows, name of a variety of bamboo (U+4245)"
"U+4246", "\xe4\x89\x86", "name of a variety of bamboo (U+4246)"
"U+4247", "\xe4\x89\x87", "U+4247 (U+4247)"
"U+4248", "\xe4\x89\x88", "a kind of bamboo with a red skin; it is used for fine mats and other purposes (U+4248)"
"U+4249", "\xe4\x89\x89", "(interchangeable \u89DA) a writing-tablet; a square piece of wood, a corner; an angle; an edge (U+4249)"
"U+424A", "\xe4\x89\x8a", "bamboo ware, awning in front of a cart, covering the horse or mule in the shafts; canvas top on vehicles (U+424A)"
"U+424B", "\xe4\x89\x8b", "a variety of bamboo shoots that sprout in winter (U+424B)"
"U+424C", "\xe4\x89\x8c", "crude bamboo mats, a vessel for raising silk-worms (U+424C)"
"U+424D", "\xe4\x89\x8d", "(non-classical form) to observe; to watch; to examine (U+424D)"
"U+424E", "\xe4\x89\x8e", "a cover, a shade, a basket used to catch fish (U+424E)"
"U+424F", "\xe4\x89\x8f", "name of a variety of bamboo (U+424F)"
"U+4250", "\xe4\x89\x90", "a thin and long strip of bamboo for making baskets, etc.; thin (bamboo) laths, name of a variety of bamboo, (corrupted form of U+7C35 \u7C2C) used for arrows (U+4250)"
"U+4251", "\xe4\x89\x91", "black skinned bamboo (U+4251)"
"U+4252", "\xe4\x89\x92", "(same as \u7C53) a winnow, a container for dust, (same as \u85E9) a bamboo fence; a barrier, a bamboo basket with handles for carrying earth or dirt, family name (U+4252)"
"U+4253", "\xe4\x89\x93", "mattress made of bamboo strips, bed (U+4253)"
"U+4254", "\xe4\x89\x94", "bamboo slips, crude; coarse bamboo mats (U+4254)"
"U+4255", "\xe4\x89\x95", "a bamboo hat, a bamboo shade or covering, name of a variety of bamboo (U+4255)"
"U+4256", "\xe4\x89\x96", "(same as \u7B2D) framework of a carriage, a door-screem; a railing in the front and on both sides of a carriage, a stand; frame; rack in a cabin of a ship, a bamboo cage; a bamboo basket with a narrow opening (U+4256)"
"U+4257", "\xe4\x89\x97", "a receptacle or container, as a cup, ladle, spoon, etc. (U+4257)"
"U+4258", "\xe4\x89\x98", "to pierce; to stab with a sharp wooden stick or a piece of bamboo slip (U+4258)"
"U+4259", "\xe4\x89\x99", "name of a variety of bamboo; big bamboo (U+4259)"
"U+425A", "\xe4\x89\x9a", "name of a variety of bamboo, a bamboo shoot, a bamboo tube (U+425A)"
"U+425B", "\xe4\x89\x9b", "bamboo basket for washing rice, implements used to move the silkworm (U+425B)"
"U+425C", "\xe4\x89\x9c", "young and tender bamboo (U+425C)"
"U+425D", "\xe4\x89\x9d", "bamboo ware (U+425D)"
"U+425E", "\xe4\x89\x9e", "a box; a chest made of bamboo; bamboo ware, name of a variety of bamboo (U+425E)"
"U+425F", "\xe4\x89\x9f", "a bamboo basket used to catch fishes (U+425F)"
"U+4260", "\xe4\x89\xa0", "name of a variety of bamboo; leaves to make covering and the stems make arrows (U+4260)"
"U+4261", "\xe4\x89\xa1", "name of a variety of bamboo, a towrope used to tow a boat against the current in swift stream from the bank (U+4261)"
"U+4262", "\xe4\x89\xa2", "a sieve; a screen; a sifter; a strainer (U+4262)"
"U+4263", "\xe4\x89\xa3", "slips of bamboo provided for writing in ancient times (U+4263)"
"U+4264", "\xe4\x89\xa4", "(a simplified form of \u7C54) a bamboo ware for washing rice, a measuring unit used in ancient times; equal to 16 Chinese peck (U+4264)"
"U+4265", "\xe4\x89\xa5", "(same as \u6AA7) a small basket for chopsticks (U+4265)"
"U+4266", "\xe4\x89\xa6", "name of a variety of bamboo, a farm tool used to collect rice plants (U+4266)"
"U+4267", "\xe4\x89\xa7", "sound of bamboo, name of a variety of bamboo (U+4267)"
"U+4268", "\xe4\x89\xa8", "bamboo joints, name of a variety of bamboo, small bamboo (U+4268)"
"U+4269", "\xe4\x89\xa9", "a bamboo ware; a cradle (U+4269)"
"U+426A", "\xe4\x89\xaa", "to grind; by turning a mill to get the chaff, bran or husks off, a mill (U+426A)"
"U+426B", "\xe4\x89\xab", "name of a variety of bamboo; used as a musical instrument (U+426B)"
"U+426C", "\xe4\x89\xac", "coarse bamboo mats (U+426C)"
"U+426D", "\xe4\x89\xad", "name of a variety of bamboo, covering made of bamboo strips (U+426D)"
"U+426E", "\xe4\x89\xae", "to plant; to set up, to damage, to lose, weak (U+426E)"
"U+426F", "\xe4\x89\xaf", "dried bamboo (U+426F)"
"U+4270", "\xe4\x89\xb0", "bamboo shoots, (same as \u7B4A) a rope made of bamboo strips, a kind of bamboo device used in divination (U+4270)"
"U+4271", "\xe4\x89\xb1", "a cradle (U+4271)"
"U+4272", "\xe4\x89\xb2", "thin and flat slips of bamboo used for weaving purpose (U+4272)"
"U+4273", "\xe4\x89\xb3", "name of a variety of bamboo, a domicile; record of the population (U+4273)"
"U+4274", "\xe4\x89\xb4", "a bamboo ware to collect and keep something in, a kind of bamboo ware used to dripping rice (U+4274)"
"U+4275", "\xe4\x89\xb5", "(same as \u994C) to feed, to provide fortoprepare food; to ear and drink, delicacies, dainties (U+4275)"
"U+4276", "\xe4\x89\xb6", "a sail (of a boat), a untensil made of bamboo used to filter or to strain out wine (U+4276)"
"U+4277", "\xe4\x89\xb7", "a feather screen, a shade, imperial garden (U+4277)"
"U+4278", "\xe4\x89\xb8", "slips of bamboo for writing (U+4278)"
"U+4279", "\xe4\x89\xb9", "(same as \u4241) name of a variety of bamboo, bamboo ware (U+4279)"
"U+427A", "\xe4\x89\xba", "to deteriorate and become red; old rice; decaying rice, red rice; (Cant.) the small of long-stored rice (U+427A)"
"U+427B", "\xe4\x89\xbb", "red rice, coarse rice (U+427B)"
"U+427C", "\xe4\x89\xbc", "(non-classical form of \u6599) materials; ingredients (U+427C)"
"U+427D", "\xe4\x89\xbd", "(same as \u7C84) rice cake; cake made of glutinous rice (U+427D)"
"U+427E", "\xe4\x89\xbe", "bad; poor quality of rice (U+427E)"
"U+427F", "\xe4\x89\xbf", "(same as \u7CCA) paste; to paste, sticky; glutinous, to stick (U+427F)"
"U+4280", "\xe4\x8a\x80", "(same as \u427F) (same as \u7CCA) paste; to paste, sticky; glutinous, to stick (U+4280)"
"U+4281", "\xe4\x8a\x81", "(same as U+7C78 \u7C78) leavings; refuse (from foodstuff, petroleum, oil, etc.; siftings, congee; rice gruel (the surface part); a kind of cooked rice (U+4281)"
"U+4282", "\xe4\x8a\x82", "poor quality of rice; bad rice cakes stick to each other (U+4282)"
"U+4283", "\xe4\x8a\x83", "mixing rice with broth, a grain of rice (U+4283)"
"U+4284", "\xe4\x8a\x84", "polished rice (U+4284)"
"U+4285", "\xe4\x8a\x85", "to soak rice (U+4285)"
"U+4286", "\xe4\x8a\x86", "cooked, dry rice flour, (same as \u7CD7) cured dried grain; parched wheat or rice (U+4286)"
"U+4287", "\xe4\x8a\x87", "(same as \u9914) to feed; to eat, (interchangeable \u6661) time for supper, sunset (U+4287)"
"U+4288", "\xe4\x8a\x88", "(same as \u9176) distiller's grains or yeast (U+4288)"
"U+4289", "\xe4\x8a\x89", "preserved fruit, cucumbers, gourds, etc. (U+4289)"
"U+428A", "\xe4\x8a\x8a", "well-boiled congee or rice gruel (U+428A)"
"U+428B", "\xe4\x8a\x8b", "(same as \u599D) to adorn oneself, to disguise, to pretent (U+428B)"
"U+428C", "\xe4\x8a\x8c", "U+428C (U+428C)"
"U+428D", "\xe4\x8a\x8d", "thick congee or porridge; well-boiled congee or gruel, (same as \u9ECE) many; numerous (U+428D)"
"U+428E", "\xe4\x8a\x8e", "powder; flour, to roll round with the hand, thick congee or porridge (U+428E)"
"U+428F", "\xe4\x8a\x8f", "(non-classical form of U+7CC2 \u7CDD) mixing rice with broth, a grain of rice (U+428F)"
"U+4290", "\xe4\x8a\x90", "(same as \u991B) fluffy stuffed dumplings; stuffed dumpling with delicate flour wrapping; ravioli (U+4290)"
"U+4291", "\xe4\x8a\x91", "(same as \u9909 \u995F) pay, provisions, etc. for military or police, to entertain with food; to feast (U+4291)"
"U+4292", "\xe4\x8a\x92", "(same as \u7CBE) refined; polished (rice); unmixed, the essence, fine and delicate, keen; sharp (U+4292)"
"U+4293", "\xe4\x8a\x93", "to paste up; to attach to; to stickup; to glue (U+4293)"
"U+4294", "\xe4\x8a\x94", "polished rice; refined rice (U+4294)"
"U+4295", "\xe4\x8a\x95", "(same as \u9958) well-boiled congee or gruel, thick, rich (U+4295)"
"U+4296", "\xe4\x8a\x96", "to eat rice-gruel mixed with meat (U+4296)"
"U+4297", "\xe4\x8a\x97", "a kind of grain; yellow color; not sticky, (same as \u992D) fried puffy shredded, sugar-plums; sweetmeats (U+4297)"
"U+4298", "\xe4\x8a\x98", "a grain (of rice, etc.) (U+4298)"
"U+4299", "\xe4\x8a\x99", "cooked or well-done, ripe, fine rice (U+4299)"
"U+429A", "\xe4\x8a\x9a", "steamed dumplings (U+429A)"
"U+429B", "\xe4\x8a\x9b", "shreds; splinters (of rice) (U+429B)"
"U+429C", "\xe4\x8a\x9c", "(same as \u7CF0) dumplings; doughnuts (U+429C)"
"U+429D", "\xe4\x8a\x9d", "to exile; to banish (U+429D)"
"U+429E", "\xe4\x8a\x9e", "to roll round with the hand; to paste up; to attach to; to stick up; to glue, poor quality of rice (U+429E)"
"U+429F", "\xe4\x8a\x9f", "adorned; beautified; made up; glossy, thick and sticky thing on the surface of congee; rice gruel (U+429F)"
"U+42A0", "\xe4\x8a\xa0", "(same as \u6C23 \u993C) to give a supply f grain for rations, grain, a sacrificial victim, explained as used of the living beast (U+42A0)"
"U+42A1", "\xe4\x8a\xa1", "(same as non-classical form \u9945) steamed bread; bread of any kind; steamed dumplings (U+42A1)"
"U+42A2", "\xe4\x8a\xa2", "(same as \u6F3F) thick fluid; starch; to starch (U+42A2)"
"U+42A3", "\xe4\x8a\xa3", "light yellow dust-like fungoid growth on wine, etc., barley, chaff or husks of wheat (non-classical form of \u992D) fried puffy shredded, sugar-plums; sweetmeats (U+42A3)"
"U+42A4", "\xe4\x8a\xa4", "vegetable mixed with thick soup (broth), congee; gruel (U+42A4)"
"U+42A5", "\xe4\x8a\xa5", "congee; porridge; rice gruel, mashed; rotten (U+42A5)"
"U+42A6", "\xe4\x8a\xa6", "food (some food as glutinouss rice tamale -- made by wrapping the rice in broad leaves of reeds and boiled for a few hours --usually with other ingredients, as dates, meat, oyster, beams, etc. (U+42A6)"
"U+42A7", "\xe4\x8a\xa7", "(same as \u5C41) a fart; to break wind (U+42A7)"
"U+42A8", "\xe4\x8a\xa8", "storing grains; to store up food (U+42A8)"
"U+42A9", "\xe4\x8a\xa9", "rice gravy (U+42A9)"
"U+42AA", "\xe4\x8a\xaa", "coarse rice -- unhulled, (interchangeable \u7CF2) coarse -- of grain (U+42AA)"
"U+42AB", "\xe4\x8a\xab", "coarse rice, red rice (U+42AB)"
"U+42AC", "\xe4\x8a\xac", "name of a variety of grain, hollyhock; the mallow; root and flower can be used as medicine to neutralize poison; antiphretic (febrifuge) (U+42AC)"
"U+42AD", "\xe4\x8a\xad", "to overturn; to pour out, to respond, to examine carefully, to stick, thick congee (U+42AD)"
"U+42AE", "\xe4\x8a\xae", "name of a variety of grain (U+42AE)"
"U+42AF", "\xe4\x8a\xaf", "(same as standard form \u7A6C) grains with beard (rice plant, wheat, etc.) unripe rice plant (U+42AF)"
"U+42B0", "\xe4\x8a\xb0", "foodstuff; provisions; grains for human consumption (U+42B0)"
"U+42B1", "\xe4\x8a\xb1", "cakes made of rice-flour (U+42B1)"
"U+42B2", "\xe4\x8a\xb2", "to hull rice roughly (to make a rush pounding of the rice); coarse rice, to grind (grains, millet, etc.) (U+42B2)"
"U+42B3", "\xe4\x8a\xb3", "to break into pieces; to smash; completely smashed, chips; crumbs, refined; polished (rice); unmixed (U+42B3)"
"U+42B4", "\xe4\x8a\xb4", "food made of rice-flour (U+42B4)"
"U+42B5", "\xe4\x8a\xb5", "young and small, (same as \u7D7F) rash and impatient (U+42B5)"
"U+42B6", "\xe4\x8a\xb6", "(same as \u7D16) a rope for leading cattle (U+42B6)"
"U+42B7", "\xe4\x8a\xb7", "(same as \u7DC7) black silk; a dark, drab colour, used for Buddhists, from the dark colour of their robes (same as \u7D14) pure, honest (U+42B7)"
"U+42B8", "\xe4\x8a\xb8", "(standard form of \u7D06) to twist; to distort, a cord (U+42B8)"
"U+42B9", "\xe4\x8a\xb9", "(a abbreviated form of \u7E96) small, fine, delicate (U+42B9)"
"U+42BA", "\xe4\x8a\xba", "an implement to draw or to collect ropes or cords (U+42BA)"
"U+42BB", "\xe4\x8a\xbb", "silky, very fine thread (U+42BB)"
"U+42BC", "\xe4\x8a\xbc", "measuring unit; end of spoilted silk (U+42BC)"
"U+42BD", "\xe4\x8a\xbd", "a fine thread, linen thread; silk thread; a thread; a yarn (U+42BD)"
"U+42BE", "\xe4\x8a\xbe", "ropes; cords; cables (U+42BE)"
"U+42BF", "\xe4\x8a\xbf", "(same as \u886D) the lapel or collar of a garment or robe, drawers, (dialect) trousers or pants (U+42BF)"
"U+42C0", "\xe4\x8b\x80", "shoes made of hemp or hair (U+42C0)"
"U+42C1", "\xe4\x8b\x81", "(ancient form \u7D86) a rope for drawing up water (from a well, stream, etc.) (U+42C1)"
"U+42C2", "\xe4\x8b\x82", "dresses for the bride, green color, yellow color, (interchangeable \u7D5E) a greenish yellow color (U+42C2)"
"U+42C3", "\xe4\x8b\x83", "stinging; hairy silk fabrics (U+42C3)"
"U+42C4", "\xe4\x8b\x84", "(same as \u7DB2) web; net; network (U+42C4)"
"U+42C5", "\xe4\x8b\x85", "U+42C5 (U+42C5)"
"U+42C6", "\xe4\x8b\x86", "U+42C6 (U+42C6)"
"U+42C7", "\xe4\x8b\x87", "U+42C7 (U+42C7)"
"U+42C8", "\xe4\x8b\x88", "to bind loose hemp, old yarn, to stuff; to fill, waste silk or cotton and silk to be laid and attached each other; to padding; cushioning (U+42C8)"
"U+42C9", "\xe4\x8b\x89", "(interchangeable \u42BD) a numerary adjunct (classifier) for practically everything; a thread; a yarn, clothes for the dead, linen thread; silk thread (U+42C9)"
"U+42CA", "\xe4\x8b\x8a", "decorations of the emperor's carriage; ornamental items on horses (U+42CA)"
"U+42CB", "\xe4\x8b\x8b", "(same as \u7F60) a kind of spring fishing net (U+42CB)"
"U+42CC", "\xe4\x8b\x8c", "(ancient form \u5805) strong; durable; solid; firm; stable, (same as \u42D7) tight; firm, pressing (U+42CC)"
"U+42CD", "\xe4\x8b\x8d", "(an abbreviated form of \u42EA) fine and delicate silk, plain white sackcloth for mourning (U+42CD)"
"U+42CE", "\xe4\x8b\x8e", "to mend (cothes, etc.), (inchangeable \u7DBB) rippen seam; a crack; split (U+42CE)"
"U+42CF", "\xe4\x8b\x8f", "thick and big ropes or cords; bulky cables, spoilt silk (U+42CF)"
"U+42D0", "\xe4\x8b\x90", "fabric; textile with patterns used for hem decorations, decorations on carriage and horses, varicolored silk or fine cloth loose in textture (U+42D0)"
"U+42D1", "\xe4\x8b\x91", "to tie; to knot, to join (U+42D1)"
"U+42D2", "\xe4\x8b\x92", "(corrupted form of \u7D13) to relax, to free from (U+42D2)"
"U+42D3", "\xe4\x8b\x93", "(abbreviated form \u7E10) wrinkled, to shrink, crepe, a coarse, yellowish cloth for summer wear (U+42D3)"
"U+42D4", "\xe4\x8b\x94", "to band together; to twist; to wring and to disperse fiber then to make thin silk, cloth, cotton-yarn or rope (U+42D4)"
"U+42D5", "\xe4\x8b\x95", "(same as U+7D4D \u7D1D) to lay the warp; to weave (U+42D5)"
"U+42D6", "\xe4\x8b\x96", "long, a gown; a long dress (U+42D6)"
"U+42D7", "\xe4\x8b\x97", "(same as \u42CC) (same as \u5805) strong and durable, solid and firm; tight; pressing (U+42D7)"
"U+42D8", "\xe4\x8b\x98", "(same as \u7E0B) to hand by a rope; to let down by a rope (U+42D8)"
"U+42D9", "\xe4\x8b\x99", "reins; bridle (U+42D9)"
"U+42DA", "\xe4\x8b\x9a", "(same as \u7FFC) wings, fins, to help, to protect (U+42DA)"
"U+42DB", "\xe4\x8b\x9b", "the clustered embroidery patterns (as tiny and fine rice) (U+42DB)"
"U+42DC", "\xe4\x8b\x9c", "(same as \u7DAE) crucial points; critical points, an embroidered banner, sheath for a lancehead (U+42DC)"
"U+42DD", "\xe4\x8b\x9d", "(abbreviated form of \u7E93) a throat-band; chin strap for holding the hat, tassel; a fringe (U+42DD)"
"U+42DE", "\xe4\x8b\x9e", "(abbreviated form of \u7DB2) web; net; network (U+42DE)"
"U+42DF", "\xe4\x8b\x9f", "the weight on a steelyard, connected stitches (U+42DF)"
"U+42E0", "\xe4\x8b\xa0", "(interchangeable \u88DC) to repair; to mend, to add to, to make up (U+42E0)"
"U+42E1", "\xe4\x8b\xa1", "(same as \u7D13) (interchangeable \u8212) to relax, to free from (U+42E1)"
"U+42E2", "\xe4\x8b\xa2", "to twist ropes, a belt or string to hold the bow, to tie; to bind, the cart turning back to the left, to draw or pull (of a cart), to mourn (U+42E2)"
"U+42E3", "\xe4\x8b\xa3", "decorations put on the mane or horsehair, (standard form of \u7E41) many, troublesome, a family name (U+42E3)"
"U+42E4", "\xe4\x8b\xa4", "plain white silk, to soften and whiten raw silk by boiling (U+42E4)"
"U+42E5", "\xe4\x8b\xa5", "lines; stripes; veins (U+42E5)"
"U+42E6", "\xe4\x8b\xa6", "ravelled silk (U+42E6)"
"U+42E7", "\xe4\x8b\xa7", "(same as \u7D47) ornamennts for the frontal part of shoes (U+42E7)"
"U+42E8", "\xe4\x8b\xa8", "to set in order the old, raw, coarse, waste silk or cotton (U+42E8)"
"U+42E9", "\xe4\x8b\xa9", "pretty and fine silk fabrics (U+42E9)"
"U+42EA", "\xe4\x8b\xaa", "(interchangeable \u42CD) fine and delicate silk, plain white sackcloth for mourning (U+42EA)"
"U+42EB", "\xe4\x8b\xab", "to wind round the ropes, crooked; winding; bends; turns; curves; turns and twists, to play a sound of hasty (fast) string (of a musical instrument) (U+42EB)"
